"2020-09-13T19:19Z","10274.5","10275","10274.5","10274.5","77795"
"2020-09-13T19:20Z","10274.5","10275","10274.5","10275","11408"
"2020-09-13T19:21Z","10275","10275","10274.5","10274.5","56533"
"2020-09-13T19:22Z","10274.5","10275","10274.5","10275","257905"
"2020-09-13T19:23Z","10275","10286.5","10274.5","10284","1179050"
"2020-09-13T19:24Z","10284","10284","10283.5","10284","143318"
"2020-09-13T19:25Z","10284","10285.5","10283.5","10285.5","411121"
"2020-09-13T19:26Z","10285.5","10288.5","10285","10285.5","428607"
"2020-09-13T19:27Z","10285.5","10285.5","10279","10281.5","377208"
"2020-09-13T19:28Z","10281.5","10282","10281.5","10282","122273"
"2020-09-13T19:29Z","10282","10282","10279.5","10280","64932"
"2020-09-13T19:30Z","10280","10280","10274","10274.5","377111"
"2020-09-13T19:31Z","10274.5","10280","10274","10279.5","218316"
"2020-09-13T19:32Z","10279.5","10280","10275","10275.5","65527"
"2020-09-13T19:33Z","10275.5","10275.5","10275","10275","3839"
"2020-09-13T19:34Z","10275","10282","10275","10282","441620"
"2020-09-13T19:35Z","10282","10284.5","10281.5","10284.5","154041"
"2020-09-13T19:36Z","10284.5","10285","10284","10285","533413"
"2020-09-13T19:37Z","10285","10285","10284.5","10284.5","247927"
"2020-09-13T19:38Z","10284.5","10298.5","10284.5","10292.5","1266475"
"2020-09-13T19:39Z","10292.5","10294","10292","10293.5","621304"
"2020-09-13T19:40Z","10293.5","10305","10293.5","10304","2093134"
"2020-09-13T19:41Z","10304","10311.5","10304","10311.5","544463"
"2020-09-13T19:42Z","10311.5","10311.5","10311","10311","594389"
"2020-09-13T19:43Z","10311","10311.5","10302.5","10303","329561"
"2020-09-13T19:44Z","10303","10303","10302.5","10303","165895"
"2020-09-13T19:45Z","10303","10303","10302.5","10303","99303"
"2020-09-13T19:46Z","10303","10303","10302.5","10303","167734"
"2020-09-13T19:47Z","10303","10303","10302.5","10303","45120"
"2020-09-13T19:48Z","10303","10303","10302.5","10303","9199"
"2020-09-13T19:49Z","10303","10303","10302.5","10303","183480"
"2020-09-13T19:50Z","10303","10303","10302.5","10303","90622"
"2020-09-13T19:51Z","10303","10304.5","10302.5","10304.5","203992"
"2020-09-13T19:52Z","10304.5","10309","10304.5","10309","353009"
"2020-09-13T19:53Z","10309","10309","10305.5","10306","76928"
"2020-09-13T19:54Z","10306","10306","10302.5","10302.5","87220"
"2020-09-13T19:55Z","10302.5","10303","10296.5","10296.5","189393"
"2020-09-13T19:56Z","10296.5","10300.5","10296.5","10300","394724"
"2020-09-13T19:57Z","10300","10302","10300","10302","135398"
"2020-09-13T19:58Z","10302","10302","10301","10301","64191"
"2020-09-13T19:59Z","10301","10301.5","10299.5","10299.5","174342"
"2020-09-13T20:00Z","10299.5","10300","10299.5","10299.5","349149"
"2020-09-13T20:01Z","10299.5","10300","10299","10299.5","56154"
"2020-09-13T20:02Z","10299.5","10299.5","10296","10296.5","265535"
"2020-09-13T20:03Z","10296.5","10296.5","10296","10296.5","66944"
"2020-09-13T20:04Z","10296.5","10296.5","10290.5","10290.5","742872"
"2020-09-13T20:05Z","10290.5","10291","10290.5","10290.5","17392"
"2020-09-13T20:06Z","10290.5","10291","10290.5","10291","12811"
"2020-09-13T20:07Z","10291","10291","10290.5","10290.5","8950"
"2020-09-13T20:08Z","10290.5","10291","10290.5","10290.5","245858"
"2020-09-13T20:09Z","10290.5","10291","10290.5","10290.5","63703"
"2020-09-13T20:10Z","10290.5","10298.5","10290.5","10298.5","248129"
"2020-09-13T20:11Z","10298.5","10298.5","10298","10298","56934"
"2020-09-13T20:12Z","10298","10299.5","10298","10299","98076"
"2020-09-13T20:13Z","10299","10301.5","10299","10301.5","730065"
"2020-09-13T20:14Z","10301.5","10302","10301","10302","68782"
"2020-09-13T20:15Z","10302","10302","10301.5","10301.5","40246"
"2020-09-13T20:16Z","10301.5","10302","10298","10298","101990"
"2020-09-13T20:17Z","10298","10298.5","10287.5","10298.5","791135"
"2020-09-13T20:18Z","10298.5","10298.5","10298","10298.5","87306"
"2020-09-13T20:19Z","10298.5","10298.5","10296.5","10297","714937"
"2020-09-13T20:20Z","10297","10297","10288","10288.5","299847"
"2020-09-13T20:21Z","10288.5","10288.5","10288","10288.5","25199"
"2020-09-13T20:22Z","10288.5","10288.5","10287","10287","112257"
"2020-09-13T20:23Z","10287","10287.5","10287","10287.5","25291"
"2020-09-13T20:24Z","10287.5","10287.5","10281.5","10286.5","250287"
"2020-09-13T20:25Z","10286.5","10291","10286.5","10291","650776"
"2020-09-13T20:26Z","10291","10291","10283","10283","235801"
"2020-09-13T20:27Z","10283","10283","10283","10283","100079"
"2020-09-13T20:28Z","10283","10290","10283","10290","272662"
"2020-09-13T20:29Z","10290","10290","10289.5","10290","46977"
"2020-09-13T20:30Z","10290","10290","10289.5","10290","41766"
"2020-09-13T20:31Z","10290","10290","10289.5","10290","192022"
"2020-09-13T20:32Z","10290","10290","10289.5","10290","130363"
"2020-09-13T20:33Z","10290","10290","10289.5","10290","76072"
"2020-09-13T20:34Z","10290","10290","10289.5","10290","157253"
"2020-09-13T20:35Z","10290","10290","10288.5","10288.5","146831"
"2020-09-13T20:36Z","10288.5","10288.5","10288","10288.5","34625"
"2020-09-13T20:37Z","10288.5","10288.5","10287.5","10287.5","40912"
"2020-09-13T20:38Z","10287.5","10288","10287.5","10287.5","2964"
"2020-09-13T20:39Z","10287.5","10288","10287.5","10287.5","131109"
"2020-09-13T20:40Z","10287.5","10295","10287.5","10295","447704"
"2020-09-13T20:41Z","10295","10295","10294.5","10294.5","15747"
"2020-09-13T20:42Z","10294.5","10295","10294.5","10294.5","100279"
"2020-09-13T20:43Z","10294.5","10295","10294.5","10295","74536"
"2020-09-13T20:44Z","10295","10295","10295","10295","69012"
"2020-09-13T20:45Z","10295","10297","10294.5","10296.5","240433"
"2020-09-13T20:46Z","10296.5","10297","10296.5","10297","42083"
"2020-09-13T20:47Z","10297","10297","10296.5","10297","46819"
"2020-09-13T20:48Z","10297","10297","10296.5","10297","69890"
"2020-09-13T20:49Z","10297","10297.5","10296.5","10297.5","165853"
"2020-09-13T20:50Z","10297.5","10299.5","10297","10299.5","49361"
"2020-09-13T20:51Z","10299.5","10300","10299","10299.5","120569"
"2020-09-13T20:52Z","10299.5","10302","10299.5","10301.5","56865"
"2020-09-13T20:53Z","10301.5","10302","10301.5","10301.5","12127"
"2020-09-13T20:54Z","10301.5","10302","10301.5","10301.5","163432"
"2020-09-13T20:55Z","10301.5","10302","10301.5","10302","253617"
"2020-09-13T20:56Z","10302","10302","10301.5","10302","127614"
"2020-09-13T20:57Z","10302","10303","10301.5","10303","255815"
"2020-09-13T20:58Z","10303","10303.5","10302.5","10303.5","270422"
"2020-09-13T20:59Z","10303.5","10305.5","10303","10305.5","393472"
"2020-09-13T21:00Z","10305.5","10305.5","10305","10305.5","203122"
"2020-09-13T21:01Z","10305.5","10305.5","10305","10305","64042"
"2020-09-13T21:02Z","10305","10305.5","10305","10305.5","5483"
"2020-09-13T21:03Z","10305.5","10305.5","10305","10305","29519"
"2020-09-13T21:04Z","10305","10305.5","10305","10305.5","26762"
"2020-09-13T21:05Z","10305.5","10305.5","10305","10305","19995"
"2020-09-13T21:06Z","10305","10305.5","10305","10305.5","1207"
"2020-09-13T21:07Z","10305.5","10305.5","10305","10305","9542"
"2020-09-13T21:08Z","10305","10305.5","10305","10305","12334"
"2020-09-13T21:09Z","10305","10305.5","10305","10305.5","10876"
"2020-09-13T21:10Z","10305.5","10305.5","10305","10305","78429"
"2020-09-13T21:11Z","10305","10305.5","10305","10305","69746"
"2020-09-13T21:12Z","10305","10305.5","10305","10305.5","2083"
"2020-09-13T21:13Z","10305.5","10305.5","10305","10305.5","119562"
"2020-09-13T21:14Z","10305.5","10305.5","10305","10305.5","20928"
"2020-09-13T21:15Z","10305.5","10305.5","10304.5","10305","26249"
"2020-09-13T21:16Z","10305","10305","10303.5","10304","54472"
"2020-09-13T21:17Z","10304","10304","10301.5","10302","130779"
"2020-09-13T21:18Z","10302","10302","10300","10300.5","58169"
"2020-09-13T21:19Z","10300.5","10300.5","10299","10299.5","85342"
"2020-09-13T21:20Z","10299.5","10299.5","10298.5","10299","39680"
"2020-09-13T21:21Z","10299","10299","10298","10298","175647"
"2020-09-13T21:22Z","10298","10298.5","10298","10298.5","42314"
"2020-09-13T21:23Z","10298.5","10298.5","10298","10298.5","33623"
"2020-09-13T21:24Z","10298.5","10304.5","10298","10304","359742"
"2020-09-13T21:25Z","10304","10307","10304","10307","284940"
"2020-09-13T21:26Z","10307","10308","10306.5","10307.5","349824"
"2020-09-13T21:27Z","10307.5","10308","10307.5","10308","27307"
"2020-09-13T21:28Z","10308","10308","10307.5","10307.5","33955"
"2020-09-13T21:29Z","10307.5","10308","10293","10293.5","614198"
"2020-09-13T21:30Z","10293.5","10293.5","10290.5","10290.5","219428"
"2020-09-13T21:31Z","10290.5","10291","10290.5","10291","53595"
"2020-09-13T21:32Z","10291","10291","10290","10290.5","77949"
"2020-09-13T21:33Z","10290.5","10290.5","10290","10290.5","31603"
"2020-09-13T21:34Z","10290.5","10290.5","10290","10290","51001"
"2020-09-13T21:35Z","10290","10304.5","10290","10304.5","1638225"
"2020-09-13T21:36Z","10304.5","10304.5","10304","10304.5","29106"
"2020-09-13T21:37Z","10304.5","10304.5","10304","10304.5","88804"
"2020-09-13T21:38Z","10304.5","10304.5","10304","10304","56102"
"2020-09-13T21:39Z","10304","10304.5","10304","10304.5","28237"
"2020-09-13T21:40Z","10304.5","10311","10304","10310.5","904678"
"2020-09-13T21:41Z","10310.5","10312.5","10310.5","10312","410392"
"2020-09-13T21:42Z","10312","10312.5","10312","10312.5","25214"
"2020-09-13T21:43Z","10312.5","10312.5","10312","10312.5","36016"
"2020-09-13T21:44Z","10312.5","10312.5","10304.5","10304.5","1218156"
"2020-09-13T21:45Z","10304.5","10305.5","10304.5","10305","360456"
"2020-09-13T21:46Z","10305","10309.5","10305","10309.5","103873"
"2020-09-13T21:47Z","10309.5","10311.5","10309.5","10311","80739"
"2020-09-13T21:48Z","10311","10311.5","10311","10311","26603"
"2020-09-13T21:49Z","10311","10313","10311","10312.5","59526"
"2020-09-13T21:50Z","10312.5","10313","10312.5","10312.5","38482"
"2020-09-13T21:51Z","10312.5","10313","10312.5","10313","65567"
"2020-09-13T21:52Z","10313","10313","10312.5","10312.5","2443"
"2020-09-13T21:53Z","10312.5","10313","10312.5","10313","4708"
"2020-09-13T21:54Z","10313","10313","10312.5","10313","33272"
"2020-09-13T21:55Z","10313","10313","10311","10311","177403"
"2020-09-13T21:56Z","10311","10311","10305","10306","128779"
"2020-09-13T21:57Z","10306","10306","10301","10301.5","172914"
"2020-09-13T21:58Z","10301.5","10301.5","10295.5","10296","318523"
"2020-09-13T21:59Z","10296","10296","10295.5","10295.5","63145"
"2020-09-13T22:00Z","10295.5","10296","10295.5","10296","391378"
"2020-09-13T22:01Z","10296","10300","10295.5","10299.5","911137"
"2020-09-13T22:02Z","10299.5","10300","10299.5","10300","11779"
"2020-09-13T22:03Z","10300","10300","10297.5","10297.5","212222"
"2020-09-13T22:04Z","10297.5","10298","10297.5","10297.5","14399"
"2020-09-13T22:05Z","10297.5","10298","10297.5","10297.5","13931"
"2020-09-13T22:06Z","10297.5","10298","10297","10297.5","15224"
"2020-09-13T22:07Z","10297.5","10297.5","10297","10297","33621"
"2020-09-13T22:08Z","10297","10297.5","10297","10297.5","244028"
"2020-09-13T22:09Z","10297.5","10297.5","10297","10297.5","12074"
"2020-09-13T22:10Z","10297.5","10297.5","10295.5","10296","103797"
"2020-09-13T22:11Z","10296","10296","10294","10294.5","89359"
"2020-09-13T22:12Z","10294.5","10294.5","10294","10294.5","20000"
"2020-09-13T22:13Z","10294.5","10306","10294","10302.5","3030761"
"2020-09-13T22:14Z","10302.5","10303","10302.5","10303","102124"
"2020-09-13T22:15Z","10303","10303","10300","10300","91728"
"2020-09-13T22:16Z","10300","10300.5","10300","10300.5","2954"
"2020-09-13T22:17Z","10300.5","10300.5","10300","10300.5","73976"
"2020-09-13T22:18Z","10300.5","10308","10300","10308","402240"
"2020-09-13T22:19Z","10308","10308","10307.5","10308","198313"
"2020-09-13T22:20Z","10308","10308","10307.5","10307.5","25562"
"2020-09-13T22:21Z","10307.5","10308.5","10307.5","10308.5","386034"
"2020-09-13T22:22Z","10308.5","10308.5","10308","10308","196522"
"2020-09-13T22:23Z","10308","10308.5","10308","10308.5","300314"
"2020-09-13T22:24Z","10308.5","10308.5","10308","10308.5","16577"
"2020-09-13T22:25Z","10308.5","10308.5","10308","10308","7011"
"2020-09-13T22:26Z","10308","10308.5","10308","10308.5","10812"
"2020-09-13T22:27Z","10308.5","10308.5","10308","10308.5","93286"
"2020-09-13T22:28Z","10308.5","10308.5","10308","10308","7285"
"2020-09-13T22:29Z","10308","10308.5","10302","10302.5","167014"
"2020-09-13T22:30Z","10302.5","10302.5","10298.5","10299.5","161562"
"2020-09-13T22:31Z","10299.5","10300","10299.5","10300","218787"
"2020-09-13T22:32Z","10300","10300","10299.5","10300","88121"
"2020-09-13T22:33Z","10300","10300","10299.5","10300","116098"
"2020-09-13T22:34Z","10300","10300","10299.5","10299.5","87402"
"2020-09-13T22:35Z","10299.5","10299.5","10299","10299.5","64125"
"2020-09-13T22:36Z","10299.5","10299.5","10299","10299.5","26187"
"2020-09-13T22:37Z","10299.5","10299.5","10299","10299","19328"
"2020-09-13T22:38Z","10299","10299.5","10298.5","10298.5","163552"
"2020-09-13T22:39Z","10298.5","10299","10297","10297.5","21064"
"2020-09-13T22:40Z","10297.5","10297.5","10295.5","10295.5","42585"
"2020-09-13T22:41Z","10295.5","10296","10295.5","10296","32827"
"2020-09-13T22:42Z","10296","10297.5","10295.5","10297.5","189865"
"2020-09-13T22:43Z","10297.5","10303","10297","10303","284480"
"2020-09-13T22:44Z","10303","10303","10302.5","10302.5","8372"
"2020-09-13T22:45Z","10302.5","10303","10301.5","10301.5","27979"
"2020-09-13T22:46Z","10301.5","10302","10301.5","10302","9827"
"2020-09-13T22:47Z","10302","10302","10301.5","10302","128031"
"2020-09-13T22:48Z","10302","10302","10301.5","10302","15200"
"2020-09-13T22:49Z","10302","10302","10301.5","10302","159453"
"2020-09-13T22:50Z","10302","10302","10301.5","10302","59941"
"2020-09-13T22:51Z","10302","10302","10301.5","10302","21590"
"2020-09-13T22:52Z","10302","10302","10301.5","10302","19370"
"2020-09-13T22:53Z","10302","10302","10301.5","10302","70635"
"2020-09-13T22:54Z","10302","10302","10301.5","10302","46914"
"2020-09-13T22:55Z","10302","10304.5","10301.5","10304","590307"
"2020-09-13T22:56Z","10304","10305","10304","10305","642179"
"2020-09-13T22:57Z","10305","10306.5","10304.5","10306","336690"
"2020-09-13T22:58Z","10306","10306.5","10306","10306.5","522718"
"2020-09-13T22:59Z","10306.5","10306.5","10301","10301","305809"
"2020-09-13T23:00Z","10301","10301.5","10301","10301","141216"
"2020-09-13T23:01Z","10301","10301.5","10301","10301","17422"
"2020-09-13T23:02Z","10301","10301.5","10301","10301","10100"
"2020-09-13T23:03Z","10301","10301.5","10301","10301","11704"
"2020-09-13T23:04Z","10301","10301.5","10301","10301.5","179238"
"2020-09-13T23:05Z","10301.5","10301.5","10301","10301","51835"
"2020-09-13T23:06Z","10301","10301.5","10301","10301.5","8042"
"2020-09-13T23:07Z","10301.5","10301.5","10300","10300","77512"
"2020-09-13T23:08Z","10300","10300.5","10300","10300","1473"
"2020-09-13T23:09Z","10300","10300","10299.5","10299.5","42718"
"2020-09-13T23:10Z","10299.5","10300","10298","10298","32746"
"2020-09-13T23:11Z","10298","10298.5","10298","10298.5","165145"
"2020-09-13T23:12Z","10298.5","10298.5","10298","10298","27035"
"2020-09-13T23:13Z","10298","10298.5","10298","10298","18000"
"2020-09-13T23:14Z","10298","10298","10297.5","10297.5","34888"
"2020-09-13T23:15Z","10297.5","10298","10297.5","10298","16153"
"2020-09-13T23:16Z","10298","10304","10297.5","10304","168967"
"2020-09-13T23:17Z","10304","10304","10303.5","10303.5","92124"
"2020-09-13T23:18Z","10303.5","10308","10303.5","10307.5","224210"
"2020-09-13T23:19Z","10307.5","10309","10307.5","10309","113023"
"2020-09-13T23:20Z","10309","10313","10308.5","10312.5","492601"
"2020-09-13T23:21Z","10312.5","10313","10312.5","10313","28159"
"2020-09-13T23:22Z","10313","10313","10312.5","10312.5","120872"
"2020-09-13T23:23Z","10312.5","10313","10312.5","10312.5","371"
"2020-09-13T23:24Z","10312.5","10313","10312.5","10313","62201"
"2020-09-13T23:25Z","10313","10313","10312.5","10313","53366"
"2020-09-13T23:26Z","10313","10313.5","10312.5","10313.5","417207"
"2020-09-13T23:27Z","10313.5","10313.5","10313","10313.5","24962"
"2020-09-13T23:28Z","10313.5","10313.5","10313","10313","90563"
"2020-09-13T23:29Z","10313","10313.5","10313","10313.5","116670"
"2020-09-13T23:30Z","10313.5","10316.5","10313","10316","443576"
"2020-09-13T23:31Z","10316","10316.5","10316","10316.5","443986"
"2020-09-13T23:32Z","10316.5","10316.5","10316","10316","217308"
"2020-09-13T23:33Z","10316","10316.5","10313","10313","69122"
"2020-09-13T23:34Z","10313","10313.5","10313","10313","20103"
"2020-09-13T23:35Z","10313","10313.5","10313","10313","80771"
"2020-09-13T23:36Z","10313","10313.5","10312","10312","60266"
"2020-09-13T23:37Z","10312","10312.5","10311","10311","195642"
"2020-09-13T23:38Z","10311","10311.5","10310.5","10310.5","62341"
"2020-09-13T23:39Z","10310.5","10311","10310.5","10311","85642"
"2020-09-13T23:40Z","10311","10311","10310.5","10311","26732"
"2020-09-13T23:41Z","10311","10311","10310.5","10311","23113"
"2020-09-13T23:42Z","10311","10311","10310.5","10311","258320"
"2020-09-13T23:43Z","10311","10311","10310.5","10311","322224"
"2020-09-13T23:44Z","10311","10316","10310.5","10316","91756"
"2020-09-13T23:45Z","10316","10316","10315.5","10315.5","98804"
"2020-09-13T23:46Z","10315.5","10316","10310.5","10310.5","249222"
"2020-09-13T23:47Z","10310.5","10311","10310.5","10310.5","327180"
"2020-09-13T23:48Z","10310.5","10311","10310.5","10310.5","352663"
"2020-09-13T23:49Z","10310.5","10311","10310","10310.5","168276"
"2020-09-13T23:50Z","10310.5","10316.5","10310.5","10316.5","245728"
"2020-09-13T23:51Z","10316.5","10317","10316.5","10316.5","52745"
"2020-09-13T23:52Z","10316.5","10317","10316.5","10316.5","5599"
"2020-09-13T23:53Z","10316.5","10317","10316.5","10317","222485"
"2020-09-13T23:54Z","10317","10317","10316.5","10317","10225"
"2020-09-13T23:55Z","10317","10317","10316.5","10316.5","19070"
"2020-09-13T23:56Z","10316.5","10317","10316.5","10317","9561"
"2020-09-13T23:57Z","10317","10317","10316.5","10316.5","17841"
"2020-09-13T23:58Z","10316.5","10318.5","10316.5","10318","346312"
"2020-09-13T23:59Z","10318","10322","10318","10321.5","861597"
"2020-09-14T00:00Z","10321.5","10326.5","10321.5","10326","2006545"
"2020-09-14T00:01Z","10326","10326.5","10318.5","10319","611923"
"2020-09-14T00:02Z","10319","10319","10313.5","10313.5","621915"
"2020-09-14T00:03Z","10313.5","10314","10313.5","10314","50197"
"2020-09-14T00:04Z","10314","10314","10310","10310","515100"
"2020-09-14T00:05Z","10310","10310.5","10307","10307","584785"
"2020-09-14T00:06Z","10307","10307.5","10306","10306","478731"
"2020-09-14T00:07Z","10306","10306.5","10306","10306","122002"
"2020-09-14T00:08Z","10306","10306.5","10306","10306.5","37292"
"2020-09-14T00:09Z","10306.5","10306.5","10306","10306","74574"
"2020-09-14T00:10Z","10306","10310","10306","10310","241079"
"2020-09-14T00:11Z","10310","10310","10309.5","10309.5","1682"
"2020-09-14T00:12Z","10309.5","10310","10309.5","10309.5","99819"
"2020-09-14T00:13Z","10309.5","10310","10309.5","10309.5","2667"
"2020-09-14T00:14Z","10309.5","10310","10309.5","10310","18320"
"2020-09-14T00:15Z","10310","10310","10308.5","10308.5","483936"
"2020-09-14T00:16Z","10308.5","10309","10308.5","10308.5","2760"
"2020-09-14T00:17Z","10308.5","10309","10308.5","10309","131965"
"2020-09-14T00:18Z","10309","10309","10306.5","10306.5","436128"
"2020-09-14T00:19Z","10306.5","10307","10306.5","10306.5","290719"
"2020-09-14T00:20Z","10306.5","10307","10306.5","10307","30400"
"2020-09-14T00:21Z","10307","10307","10306.5","10307","13399"
"2020-09-14T00:22Z","10307","10307","10297","10299.5","930156"
"2020-09-14T00:23Z","10299.5","10305","10299","10305","234118"
"2020-09-14T00:24Z","10305","10305","10304.5","10304.5","42201"
"2020-09-14T00:25Z","10304.5","10305","10304.5","10305","136177"
"2020-09-14T00:26Z","10305","10305","10304.5","10304.5","74933"
"2020-09-14T00:27Z","10304.5","10305","10303.5","10303.5","213134"
"2020-09-14T00:28Z","10303.5","10303.5","10302","10302.5","194581"
"2020-09-14T00:29Z","10302.5","10302.5","10302","10302.5","192426"
"2020-09-14T00:30Z","10302.5","10302.5","10302","10302","74826"
"2020-09-14T00:31Z","10302","10302.5","10296","10296","403427"
"2020-09-14T00:32Z","10296","10296.5","10259.5","10275","5810445"
"2020-09-14T00:33Z","10275","10281.5","10275","10275.5","539189"
"2020-09-14T00:34Z","10275.5","10275.5","10266","10270.5","821605"
"2020-09-14T00:35Z","10270.5","10277","10270","10276.5","441934"
"2020-09-14T00:36Z","10276.5","10277","10276.5","10277","75540"
"2020-09-14T00:37Z","10277","10277","10275","10275.5","220042"
"2020-09-14T00:38Z","10275.5","10275.5","10275","10275","65446"
"2020-09-14T00:39Z","10275","10275.5","10275","10275.5","48926"
"2020-09-14T00:40Z","10275.5","10275.5","10275","10275.5","117176"
"2020-09-14T00:41Z","10275.5","10275.5","10274","10274","127664"
"2020-09-14T00:42Z","10274","10274.5","10274","10274","103953"
"2020-09-14T00:43Z","10274","10274.5","10274","10274.5","27200"
"2020-09-14T00:44Z","10274.5","10278","10274","10278","949003"
"2020-09-14T00:45Z","10278","10280.5","10277.5","10280","270578"
"2020-09-14T00:46Z","10280","10281","10280","10281","466287"
"2020-09-14T00:47Z","10281","10281","10274","10274.5","150111"
"2020-09-14T00:48Z","10274.5","10274.5","10267.5","10268","410359"
"2020-09-14T00:49Z","10268","10268","10250.5","10250.5","2289879"
"2020-09-14T00:50Z","10250.5","10267.5","10250.5","10266.5","738881"
"2020-09-14T00:51Z","10266.5","10267","10266.5","10266.5","135570"
"2020-09-14T00:52Z","10266.5","10274","10266.5","10273.5","338109"
"2020-09-14T00:53Z","10273.5","10279.5","10273.5","10279","188299"
"2020-09-14T00:54Z","10279","10279","10277.5","10277.5","274030"
"2020-09-14T00:55Z","10277.5","10278","10277.5","10278","259600"
"2020-09-14T00:56Z","10278","10278","10277.5","10277.5","196528"
"2020-09-14T00:57Z","10277.5","10278","10277.5","10277.5","467109"
"2020-09-14T00:58Z","10277.5","10278","10277.5","10278","233122"
"2020-09-14T00:59Z","10278","10278","10273","10273","370227"
"2020-09-14T01:00Z","10273","10283","10273","10283","637178"
"2020-09-14T01:01Z","10283","10283.5","10282.5","10283","469297"
"2020-09-14T01:02Z","10283","10283.5","10283","10283","10950"
"2020-09-14T01:03Z","10283","10283.5","10283","10283.5","221649"
"2020-09-14T01:04Z","10283.5","10283.5","10283","10283.5","261825"
"2020-09-14T01:05Z","10283.5","10284","10283","10283.5","95557"
"2020-09-14T01:06Z","10283.5","10284","10283.5","10283.5","8719"
"2020-09-14T01:07Z","10283.5","10284","10283.5","10284","9022"
"2020-09-14T01:08Z","10284","10284","10283.5","10284","14468"
"2020-09-14T01:09Z","10284","10297","10283.5","10296.5","939240"
"2020-09-14T01:10Z","10296.5","10297","10296.5","10297","204421"
"2020-09-14T01:11Z","10297","10297","10293","10293.5","341849"
"2020-09-14T01:12Z","10293.5","10293.5","10293","10293","21790"
"2020-09-14T01:13Z","10293","10293.5","10293","10293","17072"
"2020-09-14T01:14Z","10293","10293.5","10287.5","10288","299052"
"2020-09-14T01:15Z","10288","10288","10287.5","10288","17056"
"2020-09-14T01:16Z","10288","10288","10287.5","10287.5","11643"
"2020-09-14T01:17Z","10287.5","10288","10287.5","10287.5","107813"
"2020-09-14T01:18Z","10287.5","10295","10287.5","10295","44967"
"2020-09-14T01:19Z","10295","10295","10294.5","10294.5","262"
"2020-09-14T01:20Z","10294.5","10295","10291.5","10291.5","93793"
"2020-09-14T01:21Z","10291.5","10291.5","10291","10291","51983"
"2020-09-14T01:22Z","10291","10293","10291","10293","79396"
"2020-09-14T01:23Z","10293","10293","10292.5","10292.5","147156"
"2020-09-14T01:24Z","10292.5","10293","10292.5","10292.5","197216"
"2020-09-14T01:25Z","10292.5","10293","10292.5","10293","21199"
"2020-09-14T01:26Z","10293","10293","10292.5","10292.5","17715"
"2020-09-14T01:27Z","10292.5","10296","10292.5","10296","277846"
"2020-09-14T01:28Z","10296","10296","10295.5","10295.5","66387"
"2020-09-14T01:29Z","10295.5","10296","10295.5","10295.5","13633"
"2020-09-14T01:30Z","10295.5","10298.5","10295.5","10298.5","130135"
"2020-09-14T01:31Z","10298.5","10300","10298.5","10299","63203"
"2020-09-14T01:32Z","10299","10299","10298.5","10299","103214"
"2020-09-14T01:33Z","10299","10305.5","10298.5","10305.5","373599"
"2020-09-14T01:34Z","10305.5","10305.5","10305","10305.5","31120"
"2020-09-14T01:35Z","10305.5","10305.5","10305","10305","221830"
"2020-09-14T01:36Z","10305","10305.5","10305","10305","76547"
"2020-09-14T01:37Z","10305","10305.5","10303","10303.5","691328"
"2020-09-14T01:38Z","10303.5","10303.5","10303","10303.5","147"
"2020-09-14T01:39Z","10303.5","10303.5","10302.5","10303","38816"
"2020-09-14T01:40Z","10303","10303","10302","10302","210001"
"2020-09-14T01:41Z","10302","10302","10301.5","10301.5","7349"
"2020-09-14T01:42Z","10301.5","10302","10301","10302","241963"
"2020-09-14T01:43Z","10302","10303.5","10302","10303","709764"
"2020-09-14T01:44Z","10303","10303.5","10303","10303.5","10600"
"2020-09-14T01:45Z","10303.5","10303.5","10303","10303","9387"
"2020-09-14T01:46Z","10303","10303.5","10303","10303","62803"
"2020-09-14T01:47Z","10303","10303.5","10303","10303.5","150968"
"2020-09-14T01:48Z","10303.5","10303.5","10303","10303.5","390604"
"2020-09-14T01:49Z","10303.5","10303.5","10303","10303","9944"
"2020-09-14T01:50Z","10303","10303.5","10303","10303.5","96860"
"2020-09-14T01:51Z","10303.5","10304","10303.5","10303.5","28805"
"2020-09-14T01:52Z","10303.5","10305.5","10303.5","10305.5","105240"
"2020-09-14T01:53Z","10305.5","10308.5","10305","10308","1021587"
"2020-09-14T01:54Z","10308","10309.5","10307.5","10309.5","252005"
"2020-09-14T01:55Z","10309.5","10309.5","10309","10309.5","90495"
"2020-09-14T01:56Z","10309.5","10309.5","10309","10309.5","17354"
"2020-09-14T01:57Z","10309.5","10309.5","10307.5","10307.5","47333"
"2020-09-14T01:58Z","10307.5","10317.5","10307.5","10317.5","213084"
"2020-09-14T01:59Z","10317.5","10320","10317","10320","642607"
"2020-09-14T02:00Z","10320","10342","10320","10342","4384529"
"2020-09-14T02:01Z","10342","10342","10341.5","10342","376273"
"2020-09-14T02:02Z","10342","10342","10336.5","10338","478302"
"2020-09-14T02:03Z","10338","10338","10337","10337","255406"
"2020-09-14T02:04Z","10337","10342.5","10337","10342","227552"
"2020-09-14T02:05Z","10342","10342.5","10340","10340.5","158172"
"2020-09-14T02:06Z","10340.5","10340.5","10340","10340","169050"
"2020-09-14T02:07Z","10340","10340.5","10339.5","10339.5","445674"
"2020-09-14T02:08Z","10339.5","10340","10339.5","10340","223338"
"2020-09-14T02:09Z","10340","10340","10339.5","10340","45978"
"2020-09-14T02:10Z","10340","10340","10339.5","10339.5","27308"
